TickCount,AgentID,Layer,AgentType,X,Y,Alive,Age,Stage,Energy,Gravid,EggCount,LarvaCount,waterVolume,Resting,RestingDuration,TimeWithoutRest,Elevation,Buildings,Population,tp,t2m
100,470997bd-9aac-4ba7-9d01-f471913d09b0,Mosquitoes,LivingAgent,41.848256,9.652979,1,847,LARVA,0.691,0,0,0,0,0,0,0,1179.0,3.0,68.4734,0.0,22.13
100,3b04bd05-e427-462b-9c0b-27be97a4d8a3,Mosquitoes,LivingAgent,41.785288,9.635341,1,602,ADULT,0.577,0,0,0,0,1,0,0,1128.0,2.0,31.0324,0.0,22.13
100,ea6ae972-97f0-4205-b474-0865ae062d87,Mosquitoes,LivingAgent,41.859804,9.639218,1,115,PUPA,0.796,0,0,0,0,0,0,0,1155.0,0.0,42.9629,0.0,22.13
100,dda8f109-c679-4d85-bf1e-b3d6722bbc5f,Mosquitoes,LivingAgent,41.862872,9.668318,1,889,LARVA,0.79,0,0,0,0,0,0,0,1225.0,1.0,79.5834,0.0,22.13
100,e30e8f12-8b53-4a46-808b-d2e20f373cc6,Mosquitoes,LivingAgent,41.862803,9.648723,1,87,LARVA,0.887,0,0,0,0,0,0,0,1174.0,0.0,70.5461,0.0,22.13
100,d5406b95-00c3-4ddc-a039-541c1553b4b5,Mosquitoes,LivingAgent,41.855524,9.666064,1,334,LARVA,0.698,0,0,0,0,0,0,0,1215.0,0.0,90.6007,0.0,22.13
100,9bf516b9-7367-4734-90d6-9ae02c847b35,Mosquitoes,LivingAgent,41.879544,9.645584,1,939,ADULT,0.66,0,0,0,0,0,0,0,1179.0,3.0,55.2309,0.0,21.74
100,cffc03a5-b2aa-46c4-882f-e66698011bf9,Mosquitoes,LivingAgent,41.846316,9.65352,1,617,LARVA,0.872,0,0,0,0,0,0,0,1185.0,2.0,78.7393,0.0,22.13
100,12163767-c217-4178-adcd-0a22a7343ef5,Mosquitoes,LivingAgent,41.874866,9.662874,1,154,ADULT,0.388,0,0,0,0,0,0,0,1218.0,1.0,72.541,0.0,22.13
100,795b9187-533e-4d04-b2ba-bff8c542c5f1,Mosquitoes,LivingAgent,41.837052,9.65186,1,1202,ADULT,0.453,0,0,0,0,0,0,0,1189.0,0.0,77.7111,0.0,22.13
100,57194f36-34ce-4d7d-ad23-a832e66d5d41,Mosquitoes,LivingAgent,41.870657,9.669916,1,11,PUPA,0.716,0,0,0,0,0,0,0,1315.0,1.0,40.6456,0.0,22.13
100,78c7ffeb-b6d8-496e-9fa4-df28052d515b,Mosquitoes,LivingAgent,41.894556,9.590568,1,708,ADULT,0.625,0,0,0,0,0,0,0,1176.0,0.0,0.8555,0.1502,18.04
100,b0cfe1f0-9d2a-42ba-88ec-9e4cec2786ca,Mosquitoes,LivingAgent,41.875219,9.651087,1,67,ADULT,0.751,0,0,0,0,0,0,0,1178.0,2.0,70.5879,0.0,21.74
100,95dae08c-22b7-419a-9b01-44eebe01cf95,Mosquitoes,LivingAgent,41.869898,9.652716,1,550,ADULT,0.456,0,0,0,0,0,0,0,1186.0,3.0,77.7852,0.0,22.13
100,a9cf73b7-63d3-44ec-9de5-668b929fa5b3,Mosquitoes,LivingAgent,41.883773,9.657625,1,1880,ADULT,0.439,0,0,0,0,0,0,0,1205.0,0.0,35.4253,0.0,21.74
100,1142f989-5e00-4ab8-be0e-51b67619f531,Mosquitoes,LivingAgent,41.852527,9.648769,1,41,PUPA,0.656,0,0,0,0,0,0,0,1167.0,2.0,63.083,0.0,22.13
100,588cb309-aff4-44e3-870d-41e798f60784,Mosquitoes,LivingAgent,41.854938,9.667245,1,49,LARVA,0.799,0,0,0,0,0,0,0,1216.0,2.0,91.778,0.0,22.13
100,917eb9bd-7092-421f-a16c-e2bf3f904165,Mosquitoes,LivingAgent,41.840844,9.629466,1,77,LARVA,0.734,0,0,0,0,0,0,0,1125.0,0.0,27.2069,0.0,22.13
100,32b85567-959e-48b2-9ebc-234570f6152b,Mosquitoes,LivingAgent,41.847354,9.654008,1,1007,ADULT,0.62,0,0,0,0,0,0,0,1184.0,2.0,76.8349,0.0,22.13
100,50011345-b0d7-4758-820a-5ed3b1f6c989,Mosquitoes,LivingAgent,41.868975,9.6431,1,178,LARVA,0.667,0,0,0,0,0,0,0,1163.0,0.0,48.2353,0.0,22.13
100,737c89d6-4f4b-4ae4-a114-421ea665176d,Mosquitoes,LivingAgent,41.857668,9.618578,1,1120,ADULT,0.793,0,0,0,0,1,0,0,1117.0,0.0,14.8217,0.2542,18.23
100,d456273d-5680-4b47-bd80-e33eb09acb18,Mosquitoes,LivingAgent,41.866546,9.663105,1,173,PUPA,0.594,0,0,0,0,0,0,0,1207.0,2.0,70.64,0.0,22.13
100,c0087670-eea7-40cc-8bb2-3acb0cd7b044,Mosquitoes,LivingAgent,41.879945,9.665128,1,125,PUPA,0.752,0,0,0,0,0,0,0,1237.0,2.0,53.4028,0.0,21.74
100,c8dbcde4-4772-4263-9a35-02b6edd66282,Mosquitoes,LivingAgent,41.842671,9.652725,1,1903,ADULT,0.612,1,0,0,0,0,0,0,1187.0,3.0,77.9055,0.0,22.13
100,08b061c0-d37b-46ee-b25f-57f4ee707dd4,Mosquitoes,LivingAgent,41.835641,9.64468,1,245,LARVA,0.658,0,0,0,0,0,0,0,1162.0,2.0,79.3916,0.0,22.13
100,0a77a48f-6735-4596-9360-1324f7c004ec,Mosquitoes,LivingAgent,41.873621,9.641817,1,876,LARVA,0.776,0,0,0,0,0,0,0,1167.0,3.0,73.9515,0.0,22.13
100,392b771f-94a9-4216-a820-c2cf9ee9a70d,Mosquitoes,LivingAgent,41.856657,9.647017,1,1601,ADULT,0.415,0,0,0,0,1,3,0,1172.0,0.0,60.0102,0.0,22.13
100,7eba1d4f-019e-4514-b12c-17644a9b5b7d,Mosquitoes,LivingAgent,41.864803,9.671801,1,209,PUPA,0.765,0,0,0,0,0,0,0,1230.0,2.0,69.4345,0.0,22.13
100,ec1589d3-8946-4c6a-90a5-14586c84ad07,Mosquitoes,LivingAgent,41.870124,9.655944,1,872,ADULT,0.7,0,0,0,0,0,0,0,1193.0,4.0,75.8693,0.0,22.13
100,1547036b-74b7-4a87-8dcc-4ed2cd8cfd47,Mosquitoes,LivingAgent,41.846928,9.661978,1,860,LARVA,0.7,0,0,0,0,0,0,0,1198.0,0.0,52.6395,0.0,22.13
100,bfa64e84-f5b5-4d6a-8943-6a7909e904af,Mosquitoes,LivingAgent,41.849981,9.645699,1,28,PUPA,0.764,0,0,0,0,0,0,0,1169.0,1.0,67.7481,0.0,22.13
100,dcd2917d-1cd1-4a89-878e-ef6f7ae7ef98,Mosquitoes,LivingAgent,41.876698,9.649236,1,179,PUPA,0.646,0,0,0,0,0,0,0,1184.0,1.0,63.0235,0.0,21.74
100,ec24b0fc-3de5-4276-adc9-19024da8c160,Mosquitoes,LivingAgent,41.86236,9.649061,1,3,ADULT,0.754,1,0,0,0,1,2,0,1176.0,0.0,70.395,0.0,22.13
100,9fd5af59-3234-4d89-b2ba-46f439a23e22,Mosquitoes,LivingAgent,41.79683,9.631458,1,1487,ADULT,0.528,0,0,0,0,1,2,0,1115.0,0.0,20.5944,0.0,22.13
100,06daeb64-95c0-42bd-a782-118c480c008c,Mosquitoes,LivingAgent,41.82178,9.619064,1,58,PUPA,0.731,0,0,0,0,0,0,0,1111.0,0.0,2.5231,0.2542,18.23
100,022fb3ad-d9de-40bc-905a-8cb37846befa,Mosquitoes,LivingAgent,41.830219,9.652068,1,1449,ADULT,0.73,1,0,0,0,0,0,0,1180.0,0.0,51.2343,0.0,22.13
100,b123e590-39b3-4978-84ef-6e80931b2866,Mosquitoes,LivingAgent,41.856426,9.661597,1,286,ADULT,0.654,1,0,0,0,1,1,0,1206.0,1.0,73.9646,0.0,22.13
100,fa66416c-50f8-4997-9105-cce8a650b380,Mosquitoes,LivingAgent,41.881395,9.650862,1,1087,ADULT,0.653,0,0,0,0,1,0,0,1191.0,0.0,48.1647,0.0,21.74
100,54328b2c-2908-406d-93ad-e3eef499b00a,Mosquitoes,LivingAgent,41.849458,9.667506,1,482,LARVA,0.685,0,0,0,0,0,0,0,1209.0,1.0,53.1987,0.0,22.13
100,05eba779-9458-46a3-b51b-f35ae1df4895,Mosquitoes,LivingAgent,41.845435,9.639789,1,214,ADULT,0.508,0,0,0,0,1,2,0,1153.0,1.0,46.7255,0.0,22.13
100,db12346b-d329-4d8e-9457-76a1baf78e17,Mosquitoes,LivingAgent,41.835479,9.642346,1,300,LARVA,0.798,0,0,0,0,0,0,0,1155.0,0.0,76.5779,0.0,22.13
100,c5ea5048-fe57-47bb-b4fe-db7940202156,Mosquitoes,LivingAgent,41.859585,9.669472,1,788,ADULT,0.559,0,0,0,0,0,0,0,1225.0,3.0,86.6297,0.0,22.13
100,c0f19f19-8528-4dc0-94f8-4de64682e110,Mosquitoes,LivingAgent,41.842715,9.659999,1,522,ADULT,0.704,0,0,0,0,0,0,0,1192.0,1.0,69.7988,0.0,22.13
100,d3af3a04-e89d-4c40-9c9d-1184023ca351,Mosquitoes,LivingAgent,41.875755,9.653032,1,13,PUPA,0.671,0,0,0,0,0,0,0,1176.0,2.0,64.4032,0.0,21.74
100,daad922f-7b99-4abb-b98f-57a1844711df,Mosquitoes,LivingAgent,41.874321,9.600361,1,1858,ADULT,0.673,1,0,0,0,1,2,0,1094.0,0.0,1.8611,0.2542,18.23
100,e249cadb-14bf-4903-9ecf-25074d13607d,Mosquitoes,LivingAgent,41.830514,9.652197,1,159,LARVA,0.64,0,0,0,0,0,0,0,1180.0,0.0,50.8589,0.0,22.13
100,edecc895-f8a7-4e9d-a4ab-1a50dc753d6f,Mosquitoes,LivingAgent,41.857213,9.60677,1,1718,ADULT,0.524,0,0,0,0,0,0,0,1095.0,0.0,4.5381,0.2542,18.23
100,764fb0a8-9167-444d-a06d-03c9707cebea,Mosquitoes,LivingAgent,41.875322,9.677234,1,1073,ADULT,0.615,0,0,0,0,0,0,0,1322.0,0.0,40.1014,0.0,21.74
100,cabb352e-a576-4547-b1ec-9c98339fff72,Mosquitoes,LivingAgent,41.863184,9.655594,1,86,PUPA,0.718,0,0,0,0,0,0,0,1201.0,1.0,76.179,0.0,22.13
100,b469e9c7-484a-4513-9919-65b1a21793f9,Mosquitoes,LivingAgent,41.843696,9.645873,1,1273,ADULT,0.628,0,0,0,0,0,0,0,1170.0,5.0,76.1614,0.0,22.13
100,491d05b2-d5a8-467e-94af-3497ce8fb6d6,Mosquitoes,LivingAgent,41.869026,9.674617,1,1577,ADULT,0.723,1,0,0,0,0,0,0,1246.0,4.0,73.6159,0.0,22.13
100,2f1fbf43-5c10-4d2c-9d88-3e463352b5e6,Mosquitoes,LivingAgent,41.837973,9.657567,1,739,ADULT,0.597,0,0,0,0,0,0,0,1196.0,2.0,81.2378,0.0,22.13
100,a63811d1-3e69-4139-962b-1d503fb943bc,Mosquitoes,LivingAgent,41.873119,9.634904,1,333,ADULT,0.788,0,0,0,0,1,0,0,1150.0,3.0,36.6867,0.0,22.13
100,4d14ccdf-9ba6-4c07-ae57-9943cef2b6fa,Mosquitoes,LivingAgent,41.837213,9.658917,1,242,PUPA,0.559,0,0,0,0,0,0,0,1199.0,4.0,77.3275,0.0,22.13
100,3025a919-87b5-4fb9-b4ac-af64069cf99d,Mosquitoes,LivingAgent,41.845251,9.666449,1,623,ADULT,0.631,0,0,0,0,0,0,0,1198.0,0.0,31.9726,0.0,22.13
100,b66a2010-931e-4dcd-ad70-e1d07de6e79e,Mosquitoes,LivingAgent,41.869806,9.629154,1,340,LARVA,0.832,0,0,0,0,0,0,0,1142.0,0.0,16.8717,0.0,22.13
100,937cfbd9-5115-47ff-8b6a-c4f25ec0102e,Mosquitoes,LivingAgent,41.88998,9.667291,1,9,PUPA,0.735,0,0,0,0,0,0,0,1363.0,0.0,10.8025,0.0,21.74
100,d834441d-43ce-461f-aa82-414fb03a2e2a,Mosquitoes,LivingAgent,41.845932,9.640499,1,371,ADULT,0.385,0,0,0,0,0,0,0,1151.0,1.0,46.5755,0.0,22.13
100,5cbdcd95-bb24-48f6-b2d6-319a1a4e074d,Mosquitoes,LivingAgent,41.862307,9.642693,1,337,ADULT,0.333,0,0,0,0,0,0,0,1168.0,0.0,63.8937,0.0,22.13
100,c61c4c15-0d83-4e76-8a1a-1882b584ff51,Mosquitoes,LivingAgent,41.855713,9.63937,1,218,PUPA,0.78,0,0,0,0,0,0,0,1172.0,0.0,30.1924,0.0,22.13
100,dd5a1c0e-5834-4616-b855-c940b6b1ae5c,Mosquitoes,LivingAgent,41.846968,9.656274,1,118,ADULT,0.413,0,0,0,0,1,2,0,1183.0,0.0,72.4895,0.0,22.13
100,72b2b6d4-1fbf-4457-b7a9-c3acff801c1b,Mosquitoes,LivingAgent,41.878298,9.65352,1,1551,ADULT,0.307,0,0,0,0,1,2,0,1185.0,4.0,46.2053,0.0,21.74
100,f7dbe2e6-1893-428e-b8cd-4faefa9f2bfa,Mosquitoes,LivingAgent,41.866219,9.662866,1,165,PUPA,0.561,0,0,0,0,0,0,0,1208.0,2.0,68.9029,0.0,22.13
100,468f0f99-9ef3-4182-b9d8-4db3e699809a,Mosquitoes,LivingAgent,41.844015,9.651491,1,1734,ADULT,0.445,0,0,0,0,0,0,0,1185.0,3.0,77.5766,0.0,22.13
100,0d143a23-340e-4023-87c9-a3b2684265b6,Mosquitoes,LivingAgent,41.839691,9.659476,1,1409,ADULT,0.445,0,0,0,0,1,2,0,1201.0,5.0,83.368,0.0,22.13
100,43b7cb68-9e44-4e9c-b79b-0b1d3c1d1459,Mosquitoes,LivingAgent,41.840541,9.660008,1,157,PUPA,0.548,0,0,0,0,0,0,0,1195.0,1.0,81.8907,0.0,22.13
100,39412f06-2a12-42dc-8080-a66ed56ecb4d,Mosquitoes,LivingAgent,41.871541,9.654095,1,743,ADULT,0.519,0,0,0,0,0,0,0,1195.0,0.0,78.3071,0.0,22.13
100,5ef2e50c-b557-4cbd-a5c8-04a585d2cad7,Mosquitoes,LivingAgent,41.829526,9.651323,1,1151,ADULT,0.381,0,0,0,0,0,0,0,1182.0,1.0,53.6765,0.0,22.13
100,293f0638-d0e3-4864-ab18-ec9c1474ddf4,Mosquitoes,LivingAgent,41.823741,9.642722,1,205,PUPA,0.501,0,0,0,0,0,0,0,1164.0,0.0,37.9941,0.0,22.13
100,05faccf0-49c0-400a-a504-061a7f110081,Mosquitoes,LivingAgent,41.851038,9.656804,1,1145,ADULT,0.553,1,0,0,0,0,0,0,1189.0,4.0,75.5154,0.0,22.13
100,e89af514-0f50-43a4-93c7-9f0d26083c6f,Mosquitoes,LivingAgent,41.858607,9.66143,1,37,ADULT,0.745,1,0,0,0,0,0,0,1206.0,0.0,71.4095,0.0,22.13
100,19abf274-72b5-4f00-9779-a88f2ec228d2,Mosquitoes,LivingAgent,41.878429,9.656443,1,587,ADULT,0.444,0,0,0,0,0,0,0,1188.0,0.0,43.3615,0.0,21.74
100,4d55de37-8467-49dd-9cf0-e72efbcf8bc0,Mosquitoes,LivingAgent,41.845493,9.626426,1,850,ADULT,0.308,0,0,0,0,1,0,0,1112.0,1.0,21.3699,0.0,22.13
100,c9f97a77-2315-4e73-9927-5766fc6158a0,Mosquitoes,LivingAgent,41.869993,9.630674,1,131,PUPA,0.715,0,0,0,0,0,0,0,1141.0,1.0,18.182,0.0,22.13
100,b2425cc0-b2f5-452f-9664-4894ea1b7cf2,Mosquitoes,LivingAgent,41.879299,9.65446,1,0,PUPA,0.615,0,0,0,0,0,0,0,1187.0,0.0,40.7858,0.0,21.74
100,23248da0-b171-4360-8555-843080fdcd7b,Mosquitoes,LivingAgent,41.862635,9.645949,1,1864,ADULT,0.798,0,0,0,0,0,0,0,1175.0,0.0,71.6412,0.0,22.13
100,c77ba85a-75cb-4fb7-8990-6b0e76558e47,Mosquitoes,LivingAgent,41.875595,9.668188,1,715,ADULT,0.51,0,0,0,0,1,1,0,1305.0,0.0,48.8583,0.0,21.74
100,006bab93-0446-4dde-930a-9cb96a6bf389,Mosquitoes,LivingAgent,41.862635,9.637153,1,419,ADULT,0.769,0,0,0,0,0,0,0,1151.0,0.0,50.5833,0.0,22.13
100,39a69bd6-5331-448d-803e-f5ff82e8bc85,Mosquitoes,LivingAgent,41.882074,9.661439,1,1048,ADULT,0.565,0,0,0,0,0,0,0,1218.0,0.0,52.9744,0.0,21.74
100,8ee49ff2-aafd-4c87-b66f-20d1e40456e4,Mosquitoes,LivingAgent,41.788517,9.639587,1,3,PUPA,0.772,0,0,0,0,0,0,0,1136.0,0.0,33.7809,0.0,22.13
100,f18bb7d0-dc76-4cc3-b391-f099f6504d75,Mosquitoes,LivingAgent,41.834476,9.645539,1,1899,ADULT,0.747,0,0,0,0,1,3,0,1164.0,4.0,77.0507,0.0,22.13
100,f7f17f83-4185-4a93-9e64-95494265bb8c,Mosquitoes,LivingAgent,41.875941,9.657787,1,1104,ADULT,0.398,0,0,0,0,1,2,0,1202.0,3.0,63.6837,0.0,21.74
100,fecb2ed2-d13c-43b9-b2bb-a003b3f54c03,Mosquitoes,LivingAgent,41.838469,9.658394,1,1035,ADULT,0.694,0,0,0,0,0,0,0,1198.0,0.0,79.3417,0.0,22.13
100,704b15bf-fb85-4298-b62e-1f62e2c28c02,Mosquitoes,LivingAgent,41.88879,9.661201,1,696,ADULT,0.456,0,0,0,0,0,0,0,1261.0,0.0,32.6342,0.0,21.74
100,93d797ac-3db8-4052-b59b-d8e68fcd28a7,Mosquitoes,LivingAgent,41.877674,9.65431,1,10,PUPA,0.692,0,0,0,0,0,0,0,1181.0,3.0,47.5899,0.0,21.74
100,763172d2-6965-43f9-8e3a-5db44d73adf8,Mosquitoes,LivingAgent,41.87324,9.668081,1,439,ADULT,0.717,0,0,0,0,0,0,0,1328.0,0.0,58.4772,0.0,22.13
100,6e642f7e-6da1-4f03-97c9-b95edc08a860,Mosquitoes,LivingAgent,41.878014,9.663451,1,290,ADULT,0.511,1,0,0,0,1,1,0,1218.0,1.0,66.1304,0.0,21.74
100,0193a2e4-985d-4e8c-860b-985213377c27,Mosquitoes,LivingAgent,41.783266,9.631546,1,448,ADULT,0.317,0,0,0,0,1,3,0,1122.0,1.0,31.1215,0.0,22.13
100,a0417c2d-adaf-45b9-9d6c-50ccb78a95cb,Mosquitoes,LivingAgent,41.848883,9.643928,1,1845,ADULT,0.432,0,0,0,0,0,0,0,1165.0,0.0,57.8515,0.0,22.13
100,6c7bccf6-b5cd-4054-ba91-2792babb9bf6,Mosquitoes,LivingAgent,41.858718,9.666763,1,1198,ADULT,0.477,0,0,0,0,0,0,0,1225.0,0.0,86.5612,0.0,22.13
100,601b2878-3380-4318-8cc1-e4eae3284d79,Mosquitoes,LivingAgent,41.883095,9.652688,1,1686,ADULT,0.556,0,0,0,0,0,0,0,1204.0,1.0,46.2103,0.0,21.74
100,ebdb8165-9354-4b33-b4ab-e76b07e57bd8,Mosquitoes,LivingAgent,41.849219,9.648471,1,1058,ADULT,0.542,0,0,0,0,1,3,0,1179.0,2.0,81.2385,0.0,22.13
100,99120ca2-624b-4f37-8a49-e0eb21a6bf76,Mosquitoes,LivingAgent,41.795146,9.641455,1,1564,ADULT,0.721,0,0,0,0,0,0,0,1130.0,0.0,21.8214,0.0,22.13
100,2e0b30c7-0496-49bd-81b4-adb68231d000,Mosquitoes,LivingAgent,41.784819,9.635582,1,161,ADULT,0.775,0,0,0,0,1,2,0,1131.0,0.0,37.1692,0.0,22.13
100,7b7058c8-da91-4065-b276-f9bb09832578,Mosquitoes,LivingAgent,41.867199,9.673643,1,968,ADULT,0.67,0,0,0,0,1,3,0,1240.0,0.0,69.7414,0.0,22.13
100,082560bc-f48c-4506-b22e-2333c3965a6b,Mosquitoes,LivingAgent,41.843064,9.660589,1,1292,ADULT,0.469,0,0,0,0,0,0,0,1192.0,1.0,66.7657,0.0,22.13
100,b429da87-cced-45c8-ae85-9e8c6bcb0fb0,Mosquitoes,LivingAgent,41.840039,9.652139,1,404,ADULT,0.368,0,0,0,0,0,0,0,1188.0,1.0,77.6739,0.0,22.13
100,54964908-32f0-4e34-8695-3e6e4bf3bbfe,Mosquitoes,LivingAgent,41.850911,9.65024,1,144,ADULT,0.498,0,0,0,0,0,0,0,1179.0,1.0,70.6539,0.0,22.13
100,fcd4ebf5-1d6d-4436-9bda-e08e9f122068,Mosquitoes,LivingAgent,41.832577,9.657665,1,403,ADULT,0.609,0,0,0,0,0,0,0,1195.0,4.0,57.3143,0.0,22.13
100,14f5f255-0308-41bd-83fd-7d7d7f510b39,Mosquitoes,LivingAgent,41.865021,9.673043,1,161,PUPA,0.539,0,0,0,0,0,0,0,1235.0,0.0,70.156,0.0,22.13
100,67a58bac-cfaa-4e75-9aec-4584bfd180ab,Mosquitoes,LivingAgent,41.856843,9.623814,1,1746,ADULT,0.65,0,0,0,0,1,1,0,1118.0,0.0,32.5798,0.2542,18.23
100,f54ff735-98c2-4c22-8620-dd8cecc0b54f,Mosquitoes,LivingAgent,41.83705,9.650215,1,99,PUPA,0.767,0,0,0,0,0,0,0,1184.0,0.0,67.2414,0.0,22.13
100,dfc66384-3458-4458-8137-43bfaefacab8,Mosquitoes,LivingAgent,41.759498,9.625544,1,380,ADULT,0.541,0,0,0,0,0,0,0,1109.0,0.0,2.3526,0.0,22.13
100,352f7802-696f-497a-bd53-0e65195cc8e8,Mosquitoes,LivingAgent,41.867123,9.65787,1,361,ADULT,0.304,0,0,0,0,1,2,0,1203.0,2.0,70.6107,0.0,22.13
100,bbb8a32c-8ddb-4f7c-b053-665a44b4b2f8,Mosquitoes,LivingAgent,41.858477,9.637632,1,587,ADULT,0.621,1,0,0,0,0,0,0,1152.0,0.0,35.2571,0.0,22.13
100,e2c4688a-7503-4bf3-aa92-323c42668e4d,Mosquitoes,LivingAgent,41.867404,9.658492,1,283,LARVA,0.662,0,0,0,0,0,0,0,1199.0,0.0,66.9084,0.0,22.13
100,2484ae20-1af1-4cb8-b782-0cb387e68548,Mosquitoes,LivingAgent,41.834763,9.640188,1,1373,ADULT,0.474,0,0,0,0,0,0,0,1158.0,4.0,60.4821,0.0,22.13
100,f6a05f0e-bd0f-43c7-a249-d3a357486290,Mosquitoes,LivingAgent,41.80378,9.629558,1,574,LARVA,0.715,0,0,0,0,0,0,0,1122.0,0.0,19.3516,0.0,22.13
100,74284b25-12f5-453b-80f3-c487162eafc8,Mosquitoes,LivingAgent,41.762165,9.630633,1,1555,ADULT,0.327,0,0,0,0,0,0,0,1123.0,0.0,3.8665,0.0,22.13
100,b82517dd-e4fe-4f2b-bcf9-683be6cc45c4,Mosquitoes,LivingAgent,41.877027,9.633684,1,930,ADULT,0.454,0,0,0,0,0,0,0,1167.0,0.0,30.8716,0.0,21.74
100,edc5b430-3178-4a9b-886c-46ffa9ca1520,Mosquitoes,LivingAgent,41.835657,9.64487,1,1228,ADULT,0.493,0,0,0,0,0,0,0,1163.0,4.0,81.5561,0.0,22.13
100,028c5eb1-4876-48cc-a4e7-4c836029b960,Mosquitoes,LivingAgent,41.872165,9.626329,1,627,ADULT,0.535,0,0,0,0,1,0,0,1144.0,1.0,10.1762,0.0,22.13
100,bf5d7fe7-eb88-4327-974b-ca8bb011ea42,Mosquitoes,LivingAgent,41.842243,9.627598,1,1726,ADULT,0.431,0,0,0,0,0,0,0,1121.0,0.0,22.5912,0.0,22.13
100,aaae64d2-2e74-4e99-ba56-f385aa71aaf1,Mosquitoes,LivingAgent,41.883856,9.651425,1,515,ADULT,0.422,0,0,0,0,1,3,0,1194.0,2.0,43.3643,0.0,21.74
100,97537ec6-198c-4af0-8808-8b12f0f3eec4,Mosquitoes,LivingAgent,41.777398,9.630299,1,263,PUPA,0.642,0,0,0,0,0,0,0,1122.0,0.0,29.2041,0.0,22.13
100,6e4f2e39-ed3f-4ae7-a249-b2a89a65ea82,Mosquitoes,LivingAgent,41.865496,9.664234,1,428,ADULT,0.786,0,0,0,0,0,0,0,1214.0,1.0,70.025,0.0,22.13
100,3c954242-c777-4695-821f-64f546a7ac94,Mosquitoes,LivingAgent,41.875861,9.662853,1,587,ADULT,0.744,1,0,0,0,1,2,0,1214.0,0.0,76.4445,0.0,21.74
100,88bc6d5f-be53-4ac7-a3d2-82e14511c77c,Mosquitoes,LivingAgent,41.830999,9.656112,1,765,LARVA,0.813,0,0,0,0,0,0,0,1190.0,0.0,60.8289,0.0,22.13
100,3e003be1-3e5f-49f7-9cfe-b586cb0d2f59,Mosquitoes,LivingAgent,41.773653,9.627331,1,1256,ADULT,0.556,0,0,0,0,0,0,0,1111.0,1.0,17.446,0.0,22.13
100,c2ed5ff8-696d-4852-8a10-b503dc64b36d,Mosquitoes,LivingAgent,41.890367,9.659784,1,1097,ADULT,0.415,1,0,0,0,0,0,0,1242.0,2.0,23.9374,0.0,21.74
100,5d111340-24d8-4868-bf24-11bb853bf59b,Mosquitoes,LivingAgent,41.877156,9.652634,1,1237,ADULT,0.676,1,0,0,0,0,0,0,1186.0,2.0,58.2631,0.0,21.74
100,2cb79ddf-5061-4e66-9b81-7bbfede8f0da,Mosquitoes,LivingAgent,41.862753,9.637289,1,538,LARVA,0.843,0,0,0,0,0,0,0,1152.0,0.0,51.0679,0.0,22.13
100,5b74c43c-6482-4c3b-8bfa-7aa22bdcffec,Mosquitoes,LivingAgent,41.858909,9.61847,1,266,PUPA,0.688,0,0,0,0,0,0,0,1115.0,0.0,14.2148,0.2542,18.23
100,36b16179-839a-4d63-8329-f45812f47ea1,Mosquitoes,LivingAgent,41.880922,9.665084,1,168,ADULT,0.633,0,0,0,0,1,1,0,1264.0,4.0,42.2333,0.0,21.74
100,ac9661ab-2398-405b-8297-8b59ce5b309a,Mosquitoes,LivingAgent,41.882381,9.662138,1,473,LARVA,0.647,0,0,0,0,0,0,0,1227.0,3.0,51.9351,0.0,21.74
100,4374cac5-caae-46e2-8a6b-914960bd9270,Mosquitoes,LivingAgent,41.848592,9.639296,1,61,LARVA,0.645,0,0,0,0,0,0,0,1151.0,0.0,41.0549,0.0,22.13
100,b520ec8f-7908-4793-8f64-0ee29bbf5caa,Mosquitoes,LivingAgent,41.862445,9.655249,1,1134,ADULT,0.766,0,0,0,0,0,0,0,1201.0,0.0,74.6829,0.0,22.13
100,da821b15-0595-425f-90cd-36de3104a442,Mosquitoes,LivingAgent,41.854044,9.660842,1,1296,ADULT,0.355,0,0,0,0,1,0,0,1206.0,0.0,75.6207,0.0,22.13
100,5d7a8086-e77c-4310-95b7-c7fad84653ef,Mosquitoes,LivingAgent,41.844211,9.644309,1,237,ADULT,0.32,0,0,0,0,1,3,0,1166.0,5.0,66.1596,0.0,22.13
100,26059ef1-25ce-4e99-8c31-4bdb7fed2cf3,Mosquitoes,LivingAgent,41.835402,9.642323,1,54,LARVA,0.861,0,0,0,0,0,0,0,1155.0,2.0,76.2457,0.0,22.13
100,e788ecb3-e173-4120-8cdf-e0db4af9b9bf,Mosquitoes,LivingAgent,41.840474,9.645463,1,425,ADULT,0.715,0,0,0,0,0,0,0,1164.0,1.0,78.2125,0.0,22.13
100,f70c325d-150d-4cae-b4b9-4b321e27bdbc,Mosquitoes,LivingAgent,41.863664,9.653101,1,739,ADULT,0.551,0,0,0,0,0,0,0,1191.0,0.0,75.6402,0.0,22.13
100,b5e88127-2953-4e5e-98b0-675041497030,Mosquitoes,LivingAgent,41.837767,9.635078,1,222,ADULT,0.587,1,0,0,0,0,0,0,1146.0,1.0,46.6926,0.0,22.13
100,6d4087fa-3dcc-49fb-89de-53a5517e6f8f,Mosquitoes,LivingAgent,41.863853,9.66812,1,253,ADULT,0.74,0,0,0,0,0,0,0,1225.0,1.0,75.1931,0.0,22.13
